2022-06-08 00:34:53, 939318373.5
2022-06-08 00:34:53, 939318373.5
2022-06-09 09:26:52, 938602763.0
2022-06-09 12:35:51, 946961504.0
2022-06-09 17:12:24, 917335179.0
2022-06-09 22:32:29, 939157892.0
2022-06-09 00:04:24, 935514334.5
2022-06-09 00:04:24, 935514334.5
2022-06-10 08:48:17, 941040625.0
2022-06-10 11:07:41, 937901288.0
2022-06-10 17:46:53, 940987836.0
2022-06-10 01:02:25, 939976583.0
2022-06-10 01:02:25, 939976583.0
2022-06-10 01:02:25, 939976583.0
2022-06-11 02:37:13, 938947801.0
2022-06-11 08:01:33, 939101284.0
2022-06-11 12:55:18, 952893154.0
2022-06-11 22:11:49, 952265532.0
2022-06-11 05:19:16, 945801942.75
2022-06-11 05:19:16, 945801942.75
2022-06-12 11:31:23, 947287963.0
2022-06-12 01:30:18, 947287963.0
2022-06-12 01:30:18, 947287963.0
2022-06-12 01:30:18, 947287963.0
2022-06-12 01:30:18, 947287963.0
2022-06-12 01:30:18, 947287963.0
2022-06-13 05:07:15, 938634495.0
2022-06-13 10:17:31, 938584695.0
2022-06-13 11:16:28, 938609595.0
2022-06-13 11:16:28, 938609595.0
2022-06-13 11:16:28, 938609595.0
2022-06-13 11:16:28, 938609595.0
2022-06-15 08:00:48, 939366574.0
2022-06-15 10:48:12, 821767901.0
2022-06-15 00:06:06, 880567237.5
2022-06-15 00:06:06, 880567237.5
2022-06-15 00:06:06, 880567237.5
2022-06-15 00:06:06, 880567237.5
2022-06-16 02:07:30, 939103773.0
2022-06-16 07:16:58, 936797751.0
2022-06-16 22:56:18, 951531433.0
2022-06-16 06:30:10, 942477652.3333334
2022-06-16 06:30:10, 942477652.3333334
2022-06-16 06:30:10, 942477652.3333334
2022-06-17 15:57:26, 939521512.0
2022-06-17 22:36:14, 948333035.0
2022-06-17 03:53:22, 943927273.5
2022-06-17 03:53:22, 943927273.5
2022-06-17 03:53:22, 943927273.5
2022-06-17 03:53:22, 943927273.5
2022-06-21 00:39:46, 937273172.0
2022-06-21 11:50:23, 939687772.0
2022-06-21 22:41:01, 939685141.0
2022-06-21 01:08:43, 938882028.3333334
2022-06-21 01:08:43, 938882028.3333334
2022-06-21 01:08:43, 938882028.3333334
2022-06-22 04:17:18, 940886586.0
2022-06-22 07:21:12, 943507835.0
2022-06-22 13:07:48, 938059138.0
2022-06-22 02:05:38, 940817853.0
2022-06-22 02:05:38, 940817853.0
2022-06-22 02:05:38, 940817853.0
2022-06-23 10:50:02, 840696648.0
2022-06-23 13:45:35, 945507124.0
2022-06-23 17:02:03, 947493747.0
2022-06-23 23:37:09, 947973000.0
2022-06-23 14:41:51, 920417629.75
2022-06-23 14:41:51, 920417629.75
2022-06-25 00:17:54, 936641448.0
2022-06-25 22:06:12, 939420036.0
2022-06-25 03:06:38, 938030742.0
2022-06-25 03:06:38, 938030742.0
2022-06-25 03:06:38, 938030742.0
2022-06-25 03:06:38, 938030742.0
2022-06-26 15:51:16, 940159399.0
2022-06-26 19:20:55, 939528370.0
2022-06-26 02:13:44, 939843884.5
2022-06-26 02:13:44, 939843884.5
2022-06-26 02:13:44, 939843884.5
2022-06-26 02:13:44, 939843884.5
2022-06-27 22:36:45, 938842897.0
2022-06-27 05:02:18, 938842897.0
2022-06-27 05:02:18, 938842897.0
2022-06-27 05:02:18, 938842897.0
2022-06-27 05:02:18, 938842897.0
2022-06-27 05:02:18, 938842897.0
2022-06-28 15:07:07, 858144815.0
2022-06-28 20:06:06, 858144815.0
2022-06-28 20:06:06, 858144815.0
2022-06-28 20:06:06, 858144815.0
2022-06-28 20:06:06, 858144815.0
2022-06-28 20:06:06, 858144815.0
2022-06-30 00:16:42, 938688567.0
2022-06-30 03:25:03, 949538756.0
2022-06-30 14:57:20, 932563189.0
2022-06-30 18:58:17, 940888138.0
2022-06-30 20:18:42, 941253258.0
2022-06-30 02:50:24, 940586381.6
2022-07-01 19:46:53, 955596086.0
2022-07-01 02:21:03, 955596086.0
2022-07-01 02:21:03, 955596086.0
2022-07-01 02:21:03, 955596086.0
2022-07-01 02:21:03, 955596086.0
2022-07-01 02:21:03, 955596086.0
2022-07-02 07:14:26, 893594992.0
2022-07-02 11:11:04, 939107623.0
2022-07-02 15:31:14, 950640760.0
2022-07-02 17:11:34, 931923178.0
2022-07-02 21:27:51, 950651692.0
2022-07-02 23:20:34, 945711498.0
2022-07-03 06:51:16, 953812488.0
2022-07-03 10:40:00, 896685343.0
2022-07-03 23:47:50, 945237700.0
2022-07-03 02:41:39, 2802455091.3333335
2022-07-03 02:41:39, 2802455091.3333335
2022-07-03 02:41:39, 2802455091.3333335
2022-07-04 08:12:57, 948280701.0
2022-07-04 11:45:22, 937212636.0
2022-07-04 14:54:26, 850633279.0
2022-07-04 23:49:54, 952321294.0
2022-07-04 04:41:49, 922111977.5
2022-07-04 04:41:49, 922111977.5
2022-07-05 06:11:33, 938054307.0
2022-07-05 09:38:01, 947023592.0
2022-07-05 10:26:27, 949331177.0
2022-07-05 15:14:12, 874563017.0
2022-07-05 16:46:25, 926970105.0
2022-07-05 23:13:47, 940785021.0
2022-07-06 07:41:29, 947183957.0
2022-07-06 23:00:40, 717228279.0
2022-07-06 11:03:07, 3620569727.5
2022-07-06 11:03:07, 3620569727.5
2022-07-06 11:03:07, 3620569727.5
2022-07-06 11:03:07, 3620569727.5
2022-07-07 14:25:35, 545313748.0
2022-07-07 18:25:50, 940730052.0
2022-07-07 10:25:46, 743021900.0
2022-07-07 10:25:46, 743021900.0
2022-07-07 10:25:46, 743021900.0
2022-07-07 10:25:46, 743021900.0
2022-07-08 15:47:13, 318268802.0
