1660549269, 0.0
1660549521, 0.0
1660549904, 0.0
1660550011, 0.0
1660550417, 0.0
1660550710, 0.0
1660550946, 0.0
1660551244, 0.0
1660551656, 0.0
1660551973, 0.0
1660552255, 0.0
1660552371, 0.0
1660552825, 0.0
1660553523, 0.0
1660554000, 0.0
1660554716, 0.0
1660554789, 0.0
1660555267, 0.0
1660555620, 0.0
1660555851, 0.0
1660556008, 0.0
1660556374, 0.0
1660556755, 0.0
1660556903, 0.0
1660557567, 0.0
1660557844, 0.0
1660558076, 0.0
1660558558, 0.0
1660558855, 0.0
1660558989, 0.0
1660559325, 0.0
1660559735, 0.0
1660560050, 0.0
1660560219, 0.0
1660560554, 0.0
1660560766, 0.0
1660561124, 0.0
1660561514, 0.0
1660562174, 0.0
1660562736, 0.0
1660563130, 0.0
1660563315, 0.0
1660563962, 0.0
1660564187, 0.0
1660564481, 0.0
1660564750, 0.0
1660565118, 0.0
1660565330, 0.0
1660565779, 0.0
1660565980, 0.0
1660566396, 0.0
1660566597, 0.0
1660566929, 0.0
1660567142, 0.0
1660567486, 0.0
1660567928, 0.0
1660568149, 0.0
1660568314, 0.0
1660568723, 0.0
1660568930, 0.0
1660569395, 0.0
1660569537, 0.0
1660569952, 3.0
1660570154, 0.0
1660570363, 0.0
1660570858, 0.0
1660571062, 0.0
1660571335, 0.0
1660571622, 0.0
1660572068, 0.0
1660572339, 0.0
1660572485, 0.0
1660573025, 0.0
1660573295, 0.0
1660573736, 0.0
1660574202, 10.0
1660574414, 0.0
1660574641, 0.0
1660575009, 0.0
1660575512, 0.0
1660575807, 0.0
1660576176, 0.0
1660576529, 0.0
1660576728, 0.0
1660577208, 0.0
1660577306, 0.0
1660577677, 0.0
1660577952, 0.0
1660578226, 0.0
1660578630, 0.0
1660578965, 0.0
1660579247, 0.0
1660579561, 0.0
1660579832, 0.0
1660579961, 0.0
1660580477, 0.0
1660580822, 0.0
1660580858, 0.0
1660581426, 0.0
1660581706, 0.0
1660581802, 0.0
1660582100, 0.0
1660582489, 0.0
1660582715, 0.0
1660583164, 0.0
1660583461, 0.0
1660583752, 0.0
1660584084, 0.0
1660584235, 0.0
1660584642, 0.0
1660584853, 0.0
1660585228, 0.0
1660585382, 0.0
1660585877, 0.0
1660586042, 0.0
1660586385, 0.0
1660586831, 0.0
1660586952, 0.0
1660587225, 0.0
1660587700, 0.0
1660588007, 0.0
1660588166, 0.0
1660588848, 0.0
1660589122, 0.0
1660589259, 0.0
1660589551, 0.0
1660589865, 0.0
1660590337, 0.0
1660590703, 0.0
1660590852, 0.0
1660591264, 0.0
1660591597, 0.0
1660591872, 0.0
1660592184, 0.0
1660592413, 0.0
1660592554, 0.0
1660592888, 0.0
1660593418, 0.0
1660593651, 0.0
1660593982, 0.0
1660594235, 0.0
1660594588, 0.0
1660594781, 0.0
1660595069, 0.0
1660595398, 0.0
1660595782, 0.0
1660595907, 0.0
1660596322, 0.0
1660596595, 0.0
1660596923, 0.0
1660597148, 0.0
1660597380, 0.0
1660597722, 0.0
1660598118, 0.0
1660598361, 0.0
1660598665, 0.0
1660598856, 0.0
1660599251, 0.0
1660599687, 0.0
1660600023, 0.0
1660600190, 0.0
1660600525, 0.0
1660600769, 0.0
1660601047, 0.0
1660601466, 0.0
1660601699, 0.0
1660601909, 0.0
1660602329, 0.0
1660602730, 0.0
1660602800, 0.0
1660603168, 0.0
1660603526, 0.0
1660603781, 0.0
1660603949, 0.0
1660604367, 0.0
1660604702, 0.0
1660605063, 0.0
1660605335, 0.0
1660605457, 0.0
1660605759, 0.0
1660606067, 0.0
1660606585, 0.0
1660606891, 0.0
1660607083, 0.0
1660607379, 0.0
1660607862, 0.0
1660608307, 0.0
1660608483, 0.0
1660608901, 0.0
1660609209, 0.0
1660609623, 0.0
1660609657, 0.0
1660610194, 0.0
1660610483, 0.0
1660610682, 0.0
1660611671, 0.0
1660611884, 0.0
1660612237, 0.0
1660612473, 0.0
1660612901, 0.0
1657922833, 0.0
1657922874, 0.0
1657923399, 0.0
1657923629, 0.0
1657923777, 0.0
1657924258, 0.0
1657924611, 0.0
1657924745, 0.0
1657925011, 0.0
1657925357, 0.0
1657925696, 0.0
1657925920, 0.0
1657926158, 0.0
1657926539, 0.0
1657926911, 0.0
1657927145, 0.0
1657927376, 0.0
1657927662, 0.0
1657928132, 0.0
1657928339, 0.0
1657928607, 0.0
1657928941, 0.0
1657929320, 0.0
1657929512, 0.0
1657929772, 0.0
1657930305, 0.0
1657930410, 0.0
1657930758, 0.0
1657931197, 0.0
1657931315, 0.0
1657931789, 0.0
1657931927, 0.0
1657932274, 0.0
1657932721, 0.0
1657933036, 0.0
1657933286, 9.0
1657933538, 0.0
1657933906, 0.0
1657934023, 0.0
1657934483, 0.0
1657934770, 0.0
1657935004, 0.0
1657935187, 0.0
1657935571, 0.0
1657935958, 0.0
1657936242, 0.0
1657936611, 0.0
1657936696, 0.0
1657937238, 0.0
1657937461, 0.0
1657937775, 0.0
1657937865, 0.0
1657938181, 0.0
1657938576, 0.0
1657938936, 0.0
1657939233, 0.0
1657939461, 0.0
1657939756, 0.0
1657940058, 0.0
1657940465, 0.0
1657940816, 0.0
1657940941, 0.0
1657941204, 0.0
1657941570, 0.0
1657941857, 0.0
1657942159, 0.0
1657942598, 0.0
1657942940, 0.0
1657943149, 0.0
1657943536, 0.0
1657943799, 0.0
1657944019, 0.0
1657944399, 0.0
1657944583, 0.0
1657944922, 0.0
1657945324, 0.0
1657945397, 0.0
1657945790, 0.0
1657946230, 0.0
1657946487, 0.0
1657946604, 0.0
1657946934, 0.0
1657947270, 0.0
1657947687, 0.0
1657947827, 0.0
1657948171, 0.0
1657948760, 0.0
1657948966, 0.0
1657949512, 0.0
1657949736, 0.0
1657949946, 0.0
1657950358, 0.0
1657950587, 0.0
1657950815, 0.0
1657951304, 0.0
1657951527, 0.0
1657951886, 0.0
1657952063, 0.0
1657952263, 0.0
1657952816, 0.0
1657953088, 0.0
1657953157, 0.0
1657953482, 0.0
1657953921, 0.0
1657954112, 0.0
1657954370, 0.0
1657954928, 0.0
1657955187, 0.0
1657955522, 0.0
1657955582, 0.0
1657956019, 0.0
1657956436, 0.0
1657956546, 0.0
1657956811, 0.0
1657957315, 0.0
1657957481, 0.0
1657957864, 0.0
1657957961, 0.0
1657958527, 0.0
1657958820, 0.0
1657959071, 0.0
1657959372, 0.0
1657959545, 0.0
1657959780, 0.0
1657960151, 0.0
1657960365, 0.0
1657960909, 0.0
1657961236, 0.0
1657961437, 0.0
1657961592, 0.0
1657961915, 0.0
1657962617, 0.0
1657962922, 0.0
1657963320, 0.0
1657963415, 0.0
1657963894, 0.0
1657964136, 0.0
1657964440, 0.0
1657964774, 0.0
1657964864, 0.0
1657965230, 0.0
1657965499, 0.0
1657965791, 0.0
1657966128, 0.0
1657966383, 0.0
1657966931, 0.0
1657967174, 0.0
1657967526, 0.0
1657967959, 0.0
1657968312, 0.0
1657968640, 0.0
1657969589, 0.0
1657969795, 0.0
1657970099, 0.0
1657970287, 0.0
1657970636, 0.0
1657970998, 0.0
1657971422, 0.0
1657971491, 0.0
1657971953, 0.0
1657972165, 0.0
1657972505, 0.0
1657972867, 0.0
1657972966, 0.0
1657973286, 0.0
1657973716, 0.0
1657973908, 0.0
1657974214, 0.0
1657974523, 0.0
1657974974, 0.0
1657975127, 0.0
1657975425, 0.0
1657975869, 0.0
1657976109, 0.0
1657976386, 0.0
1657976749, 0.0
1657976931, 0.0
1657977247, 0.0
1657977546, 0.0
1657977868, 0.0
1657978301, 0.0
1657978443, 0.0
1657978914, 0.0
1657979123, 0.0
1657979364, 0.0
1657979658, 0.0
1657980087, 0.0
1657980296, 0.0
1657981036, 0.0
1657981079, 0.0
1657981462, 0.0
1657982109, 0.0
1657982366, 0.0
1657982662, 0.0
1657983039, 0.0
1657983438, 0.0
1657983642, 0.0
1657983763, 0.0
1657984126, 0.0
1657984358, 0.0
1657984757, 0.0
1657985106, 0.0
1657985311, 0.0
1657985828, 0.0
1657986128, 0.0
1657986435, 0.0
1657986532, 0.0
1657986921, 0.0
1657987232, 0.0
1657987506, 0.0
1657987781, 0.0
1657988223, 0.0
1657988276, 0.0
1657988882, 0.0
1657989184, 0.0
1657989492, 0.0
1657989983, 0.0
1657990161, 0.0
1657990626, 0.0
1657990745, 0.0
1657991109, 0.0
1657991483, 0.0
1657991757, 0.0
1657991929, 0.0
1657992319, 0.0
1657992511, 0.0
1657993031, 0.0
1657993326, 0.0
1657993567, 0.0
1657993792, 0.0
1657994201, 0.0
1657994270, 0.0
1657994787, 0.0
1657995028, 0.0
1657995227, 0.0
1657995515, 0.0
1657995864, 0.0
1657996324, 0.0
1657996526, 0.0
1657996871, 0.0
1657997041, 0.0
1657997531, 0.0
1657997667, 0.0
1657998133, 0.0
1657998339, 0.0
1657998631, 0.0
1657998846, 0.0
1657999145, 0.0
1657999611, 0.0
1658000002, 0.0
1658000284, 0.0
1658000756, 0.0
1658000920, 0.0
1658001224, 0.0
1658001671, 0.0
1658001807, 0.0
1658002157, 0.0
1658002587, 0.0
1658002925, 0.0
1658002982, 0.0
1658003337, 0.0
1658003784, 0.0
1658004054, 0.0
1658004178, 0.0
1658004480, 0.0
1658004763, 0.0
1658005302, 0.0
1658005518, 0.0
1658005828, 0.0
1658006028, 0.0
1658006471, 0.0
1658006835, 0.0
1658007056, 0.0
1658007210, 0.0
1658007654, 0.0
1658008231, 0.0
1658008615, 0.0
1658008894, 0.0
1658009042, 0.0
1658009510, 0.0
1658009676, 0.0
1658010095, 0.0
1658010392, 0.0
1658010696, 0.0
1658010868, 0.0
1658011179, 0.0
1658011546, 0.0
1658011718, 0.0
1658012183, 0.0
1658012333, 0.0
1658012834, 0.0
1658013013, 0.0
1658013352, 0.0
1658013666, 0.0
1658013973, 0.0
1658014159, 0.0
1658014637, 0.0
1658014781, 0.0
1658015225, 0.0
1658015470, 0.0
1658015817, 0.0
1658016034, 0.0
1658016270, 0.0
1658016647, 0.0
1658016865, 10.0
1658017120, 0.0
1658017616, 0.0
1658017929, 0.0
1658018034, 0.0
1658018315, 0.0
1658019052, 0.0
1658019313, 0.0
1658019699, 0.0
1658019787, 0.0
1658020333, 0.0
1658020577, 0.0
1658020847, 0.0
1658021184, 0.0
1658021467, 0.0
1658021805, 0.0
1658022087, 0.0
1658022211, 0.0
1658022589, 0.0
1658022865, 0.0
1658023100, 0.0
1658023539, 0.0
1658023901, 0.0
1658024163, 0.0
1658024299, 0.0
1658024739, 0.0
1658024992, 0.0
1658025337, 0.0
1658025630, 0.0
1658025847, 0.0
1658026247, 0.0
1658026609, 0.0
1658026688, 0.0
1658027030, 0.0
1658027337, 0.0
1658027812, 0.0
1658027959, 0.0
1658028227, 0.0
1658028653, 0.0
1658028777, 0.0
1658029178, 0.0
1658029509, 0.0
1658029776, 0.0
1658030196, 0.0
1658030496, 0.0
1658030675, 0.0
1658030979, 0.0
1658031159, 0.0
1658031519, 0.0
1658031834, 0.0
1658032339, 3.0
1658032370, 0.0
1658032934, 0.0
1658033147, 0.0
1658033415, 0.0
1658033823, 0.0
1658033970, 0.0
1658034204, 0.0
1658034525, 0.0
1658034884, 0.0
1658035332, 0.0
1658035575, 0.0
1658035869, 0.0
1658036120, 0.0
1658036521, 0.0
1658036628, 0.0
1658037068, 0.0
1658037357, 0.0
1658037708, 0.0
1658037788, 0.0
1658038317, 0.0
1658038362, 0.0
1658038724, 0.0
1658039053, 0.0
1658039508, 0.0
1658039778, 0.0
1658039862, 0.0
1658040205, 0.0
1658040488, 0.0
1658041078, 0.0
1658041482, 0.0
1658041786, 0.0
1658042150, 0.0
1658042409, 0.0
1658042638, 0.0
1658042884, 0.0
1658043169, 0.0
1658043707, 0.0
1658044006, 0.0
1658044165, 0.0
1658044600, 0.0
1658044964, 0.0
1658045280, 0.0
1658045620, 0.0
1658046108, 0.0
1658046211, 0.0
1658046596, 0.0
1658046927, 0.0
1658047277, 0.0
1658047543, 0.0
1658047865, 0.0
1658048085, 0.0
1658048493, 0.0
1658048840, 0.0
1658048979, 0.0
1658049356, 0.0
1658049548, 0.0
1658049895, 0.0
1658050081, 0.0
1658050416, 0.0
1658050848, 0.0
1658051144, 0.0
1658051504, 0.0
1658051752, 0.0
1658052038, 0.0
1658052232, 0.0
1658052528, 0.0
1658052930, 0.0
1658053248, 0.0
1658053385, 0.0
1658053840, 0.0
1658054452, 0.0
1658055119, 0.0
1658055424, 0.0
1658055658, 0.0
1658055762, 0.0
1658056188, 0.0
1658056445, 0.0
1658056894, 0.0
1658057377, 0.0
1658057563, 0.0
1658057939, 0.0
1658058359, 0.0
1658058734, 0.0
1658058958, 0.0
1658059265, 0.0
1658059501, 0.0
1658059883, 0.0
1658060023, 0.0
1658060399, 0.0
1658060714, 0.0
1658061011, 0.0
1658061414, 0.0
1658061559, 0.0
1658061955, 0.0
1658062136, 0.0
1658062465, 0.0
1658062922, 0.0
1658063229, 0.0
1658063530, 0.0
1658063723, 0.0
1658064097, 0.0
1658064299, 0.0
1658064463, 0.0
1658064956, 0.0
1658065101, 0.0
1658065409, 0.0
1658065807, 0.0
1658066159, 0.0
1658066334, 0.0
1658066602, 0.0
1658067139, 0.0
1658067360, 0.0
1658067720, 0.0
1658067860, 0.0
1658068214, 0.0
1658068388, 0.0
1658068915, 0.0
1658069065, 0.0
1658069536, 0.0
1658069749, 0.0
1658069982, 0.0
1658070190, 0.0
1658070528, 0.0
1658070783, 0.0
1658071077, 0.0
1658071426, 0.0
1658071837, 0.0
1658072127, 0.0
1658072452, 0.0
1658072578, 0.0
1658073039, 0.0
1658073252, 0.0
1658073525, 0.0
1658073851, 0.0
1658074083, 0.0
1658074495, 0.0
1658074934, 0.0
1658074970, 0.0
1658075449, 0.0
1658075788, 0.0
1658075928, 0.0
1658076429, 0.0
1658076598, 0.0
1658076988, 0.0
1658077315, 0.0
1658077378, 0.0
1658077882, 0.0
1658078115, 0.0
1658078260, 0.0
1658078836, 0.0
1658079115, 0.0
1658079196, 0.0
1658079642, 0.0
1658080024, 0.0
1658080093, 0.0
1658080402, 0.0
1658080883, 0.0
1658081162, 0.0
1658081839, 0.0
1658082062, 0.0
1658082645, 0.0
1658082769, 0.0
1658083058, 0.0
1658083863, 0.0
1658084158, 0.0
1658084438, 0.0
1658084739, 0.0
1658084925, 0.0
1658085352, 0.0
1658085574, 0.0
1658085857, 0.0
1658086491, 0.0
1658086672, 0.0
1658087238, 0.0
1658087409, 0.0
1658087601, 0.0
1658088004, 0.0
1658088314, 0.0
1658088692, 0.0
1658088818, 0.0
1658089242, 0.0
1658089433, 0.0
1658089679, 0.0
1658090114, 0.0
1658090461, 0.0
1658090697, 0.0
1658090894, 0.0
1658091433, 0.0
1658091496, 0.0
1658092073, 0.0
1658092601, 0.0
1658092841, 0.0
1658093196, 0.0
1658093338, 0.0
1658093707, 0.0
1658093882, 0.0
1658094366, 0.0
1658094469, 0.0
1658094804, 0.0
1658095333, 0.0
1658095622, 0.0
1658095742, 0.0
1658096021, 0.0
1658096511, 0.0
1658096816, 0.0
1658096952, 0.0
1658097376, 0.0
1658097700, 0.0
1658097833, 0.0
1658098092, 0.0
1658098588, 0.0
1658098795, 0.0
1658099075, 0.0
1658099324, 0.0
1658099573, 0.0
1658099933, 0.0
1658100331, 0.0
1658100487, 0.0
1658100884, 0.0
1658101093, 0.0
1658101491, 0.0
1658101786, 0.0
1658102047, 0.0
1658102390, 0.0
1658102740, 0.0
1658103124, 0.0
1658103284, 0.0
1658103668, 0.0
1658103964, 0.0
1658104059, 0.0
1658104362, 0.0
1658104678, 0.0
1658105226, 0.0
1658105415, 0.0
1658105839, 0.0
1658105982, 0.0
1658106392, 0.0
1658106647, 0.0
1658106760, 0.0
1658107303, 0.0
1658107430, 0.0
1658107855, 0.0
1658108050, 0.0
1658108476, 0.0
1658108696, 0.0
1658109122, 0.0
1658109315, 0.0
1658109651, 0.0
1658109903, 0.0
1658110213, 9.0
1658110429, 0.0
1658110840, 0.0
1658111123, 0.0
1658111305, 0.0
1658111631, 0.0
1658112060, 0.0
1658112413, 0.0
1658112541, 0.0
1658112960, 0.0
1658113269, 0.0
1658113415, 0.0
1658113896, 0.0
1658114151, 0.0
1658114432, 0.0
1658114781, 0.0
1658114945, 0.0
1658115405, 0.0
1658115506, 0.0
1658115953, 0.0
1658116120, 0.0
1658116370, 0.0
1658116748, 0.0
1658117098, 0.0
1658117339, 0.0
1658117568, 0.0
1658117922, 0.0
1658118354, 0.0
1658118571, 0.0
1658118819, 0.0
1658119100, 0.0
1658119416, 0.0
1658119847, 0.0
1658120166, 0.0
1658120459, 0.0
1658120738, 0.0
1658120857, 0.0
1658121435, 0.0
1658121462, 0.0
1658121856, 0.0
1658122142, 0.0
1658122558, 0.0
1658122885, 0.0
1658123204, 0.0
1658123506, 0.0
1658123746, 0.0
1658123927, 0.0
1658124707, 0.0
1658125011, 0.0
1658125119, 0.0
1658125529, 0.0
1658125846, 0.0
1658126012, 0.0
1658126488, 0.0
1658126709, 0.0
1658127028, 0.0
1658127339, 0.0
1658127709, 0.0
1658127862, 0.0
1658128307, 0.0
1658128429, 0.0
1658128842, 0.0
1658128959, 0.0
1658129413, 0.0
1658129675, 0.0
1658130120, 0.0
1658130398, 0.0
1658130620, 0.0
1658130759, 0.0
1658131265, 0.0
1658131394, 0.0
1658131828, 0.0
1658131965, 0.0
1658132464, 0.0
1658132594, 0.0
1658133016, 0.0
1658133399, 0.0
1658133739, 0.0
1658133984, 0.0
1658134286, 0.0
1658134447, 0.0
1658134855, 0.0
1658134978, 0.0
1658135266, 0.0
1658135762, 0.0
1658135992, 0.0
1658136171, 0.0
1658136521, 0.0
1658137030, 0.0
1658137267, 0.0
1658137384, 0.0
1658138177, 0.0
1658138463, 0.0
1658138989, 0.0
1658139222, 0.0
1658139504, 0.0
1658139946, 0.0
1658140135, 0.0
1658140510, 0.0
1658140765, 0.0
1658141019, 0.0
1658141730, 0.0
1658141916, 0.0
1658142293, 0.0
1658142499, 0.0
1658143000, 0.0
1658143201, 0.0
1658143529, 0.0
1658143758, 0.0
1658143991, 0.0
1658144508, 0.0
1658144735, 0.0
1658144955, 0.0
1658145292, 0.0
1658145698, 0.0
1658145989, 0.0
1658146150, 0.0
1658146522, 0.0
1658146799, 0.0
1658147144, 0.0
1658147315, 0.0
1658147634, 0.0
1658147871, 0.0
1658148337, 0.0
1658148631, 0.0
1658148899, 0.0
1658149251, 0.0
1658149456, 0.0
1658149761, 0.0
1658150172, 0.0
1658150833, 0.0
1658150883, 0.0
1658151353, 2.0
1658151706, 0.0
1658151767, 0.0
1658152294, 0.0
1658152557, 0.0
1658152711, 0.0
1658153200, 0.0
1658153270, 0.0
1658153707, 0.0
1658153896, 0.0
1658154203, 0.0
1658154493, 0.0
1658154788, 0.0
1658155179, 0.0
1658155619, 0.0
1658155735, 0.0
1658156176, 0.0
1658156390, 0.0
1658156616, 0.0
1658157069, 0.0
1658157330, 0.0
1658157561, 0.0
1658157923, 0.0
1658158088, 0.0
1658158612, 0.0
1658158936, 0.0
1658159144, 0.0
1658159421, 0.0
1658159734, 0.0
1658159947, 0.0
1658160366, 0.0
1658160621, 0.0
1658160810, 0.0
1658161328, 0.0
1658161364, 0.0
1658161735, 0.0
1658162158, 0.0
1658162535, 0.0
1658162583, 0.0
1658163018, 0.0
1658163311, 0.0
1658163716, 0.0
1658164029, 0.0
1658164295, 0.0
1658164566, 0.0
1658164898, 0.0
1658165108, 0.0
1658165510, 0.0
1658165812, 0.0
1658166024, 0.0
1658166390, 0.0
1658166739, 0.0
1658166851, 0.0
1658167193, 0.0
1658167386, 0.0
1658167711, 0.0
1658168047, 0.0
1658168407, 0.0
1658168682, 0.0
1658169118, 0.0
1658169232, 0.0
1658169487, 0.0
1658169778, 0.0
1658170253, 0.0
1658170361, 0.0
1658170765, 0.0
1658171157, 0.0
1658171494, 0.0
1658171644, 0.0
1658171905, 0.0
1658172286, 0.0
1658172579, 0.0
1658172842, 0.0
1658173058, 0.0
1658173407, 0.0
1658173803, 0.0
1658173984, 0.0
1658174383, 0.0
1658174807, 0.0
1658175090, 0.0
1658175384, 0.0
1658175478, 0.0
1658175926, 0.0
1658176145, 0.0
1658176586, 0.0
1658176724, 0.0
1658177106, 0.0
1658177500, 0.0
1658177682, 0.0
1658177901, 0.0
1658178157, 0.0
1658178565, 0.0
1658178946, 0.0
1658179190, 0.0
1658179593, 0.0
1658179891, 0.0
1658180170, 0.0
1658180270, 0.0
1658180765, 0.0
1658181018, 0.0
1658181391, 0.0
1658181508, 0.0
1658181870, 0.0
1658182160, 0.0
1658182587, 0.0
1658182896, 0.0
1658183445, 0.0
1658183622, 0.0
1658183879, 0.0
1658184235, 0.0
1658184625, 0.0
1658185003, 0.0
1658185095, 0.0
1658185406, 0.0
1658185704, 0.0
1658186209, 0.0
1658186438, 0.0
1658186779, 0.0
1658187036, 0.0
1658187158, 0.0
1658187611, 0.0
1658188030, 0.0
1658188144, 0.0
1658188569, 0.0
1658188804, 0.0
1658189147, 0.0
1658189322, 0.0
1658189585, 0.0
1658190423, 0.0
1658190701, 0.0
1658191012, 0.0
1658191072, 0.0
1658191381, 0.0
1658191914, 0.0
1658191991, 0.0
1658192422, 0.0
1658192700, 0.0
1658193058, 0.0
1658193387, 0.0
1658193716, 0.0
1658193772, 0.0
1658194231, 0.0
1658194418, 0.0
1658194674, 0.0
1658195018, 0.0
1658195436, 0.0
1658195728, 0.0
1658195917, 0.0
1658196236, 0.0
1658196721, 0.0
1658197181, 0.0
1658197397, 0.0
1658197772, 0.0
1658198170, 0.0
1658198337, 0.0
1658198832, 0.0
1658198969, 0.0
1658199212, 0.0
1658199461, 0.0
1658199994, 0.0
1658200227, 0.0
1658200614, 0.0
1658200662, 0.0
1658201160, 0.0
1658201327, 0.0
1658201711, 0.0
1658202126, 0.0
1658202283, 0.0
1658202531, 0.0
1658203032, 0.0
1658203208, 0.0
1658203458, 0.0
1658203845, 0.0
1658204211, 0.0
1658204505, 0.0
1658204778, 0.0
1658204929, 0.0
1658205180, 0.0
1658205517, 0.0
1658205802, 0.0
1658206181, 0.0
1658206425, 0.0
1658206820, 0.0
1658207182, 0.0
1658207324, 0.0
1658207627, 0.0
1658208088, 0.0
1658208354, 0.0
1658208662, 0.0
1658208881, 0.0
1658209073, 0.0
1658209626, 0.0
1658209730, 0.0
1658209980, 0.0
1658210259, 0.0
1658210698, 0.0
1658210941, 0.0
1658211221, 0.0
1658211606, 0.0
1658211893, 0.0
1658212087, 0.0
1658212449, 0.0
1658212930, 0.0
1658213150, 0.0
1658213272, 0.0
1658213787, 0.0
1658214065, 0.0
1658214334, 0.0
1658214729, 0.0
1658214832, 0.0
1658215162, 0.0
1658215576, 0.0
1658215924, 0.0
1658216088, 0.0
1658216313, 0.0
1658216651, 0.0
1658217685, 0.0
1658217807, 0.0
1658218211, 0.0
1658218600, 0.0
1658218935, 0.0
1658219114, 0.0
1658219263, 0.0
1658219684, 0.0
1658220022, 0.0
1658220198, 0.0
1658220702, 0.0
1658220805, 0.0
1658221059, 0.0
1658221409, 0.0
1658221860, 0.0
1658222203, 0.0
1658222345, 0.0
1658222822, 0.0
1658223060, 0.0
1658223201, 0.0
1658223466, 0.0
1658223893, 0.0
1658224138, 0.0
1658224570, 0.0
1658224818, 0.0
1658224994, 0.0
1658225519, 0.0
1658225682, 0.0
1658226022, 0.0
1658226343, 0.0
1658226487, 0.0
1658227155, 0.0
1658227800, 0.0
1658228187, 0.0
1658228448, 0.0
1658228827, 0.0
1658229022, 0.0
1658229213, 0.0
1658229575, 0.0
1658229986, 0.0
1658230380, 0.0
1658230900, 0.0
1658231041, 0.0
1658231513, 0.0
1658231608, 0.0
1658232368, 0.0
1658232496, 0.0
1658233100, 0.0
1658233514, 0.0
1658233697, 0.0
1658234010, 0.0
1658234316, 0.0
1658234613, 0.0
1658235091, 0.0
1658235339, 0.0
1658235628, 0.0
1658236144, 0.0
1658236506, 0.0
1658236679, 0.0
1658237035, 0.0
1658237394, 0.0
1658237736, 0.0
1658238064, 0.0
1658238157, 0.0
1658238642, 0.0
1658239009, 0.0
1658239213, 0.0
1658239703, 0.0
1658240207, 0.0
1658240459, 0.0
1658240570, 0.0
1658241121, 0.0
1658241176, 0.0
1658241725, 0.0
1658241812, 0.0
1658242153, 0.0
1658242422, 0.0
1658242837, 0.0
1658243423, 0.0
1658243677, 0.0
1658244100, 0.0
1658244427, 0.0
1658244473, 0.0
1658244794, 0.0
1658245280, 0.0
1658245444, 0.0
1658245766, 0.0
1658246171, 0.0
1658246526, 0.0
1658246876, 0.0
1658247374, 0.0
1658247543, 0.0
1658248015, 0.0
1658248212, 0.0
1658248395, 0.0
1658248823, 0.0
1658249032, 0.0
1658249300, 0.0
1658249752, 0.0
1658249981, 0.0
1658250343, 0.0
1658250683, 0.0
1658251020, 0.0
1658251252, 0.0
1658251388, 0.0
1658251832, 0.0
1658252039, 0.0
1658252343, 0.0
1658252746, 0.0
1658252916, 0.0
1658253353, 0.0
1658253577, 0.0
1658253833, 0.0
1658254070, 0.0
1658254500, 0.0
1658254657, 0.0
1658254958, 0.0
1658255357, 0.0
1658255825, 0.0
1658256041, 0.0
1658256357, 0.0
1658256513, 0.0
1658256996, 0.0
1658257126, 0.0
1658257487, 0.0
1658257712, 0.0
1658258052, 0.0
1658258461, 0.0
1658258620, 0.0
1658259024, 0.0
1658259254, 0.0
1658259564, 0.0
1658259858, 0.0
1658260069, 0.0
1658260440, 0.0
1658260782, 0.0
1658261189, 0.0
1658261420, 0.0
1658261768, 0.0
1658262067, 0.0
1658262377, 0.0
1658262567, 0.0
1658262802, 0.0
1658263075, 0.0
1658263466, 0.0
1658263674, 0.0
1658264158, 0.0
1658264535, 0.0
1658264657, 0.0
1658264993, 0.0
1658265412, 0.0
1658265647, 0.0
1658265843, 0.0
1658266205, 0.0
1658266373, 0.0
1658266938, 0.0
1658267184, 0.0
1658267301, 0.0
1658267658, 0.0
1658268123, 9.0
1658268243, 0.0
1658268710, 0.0
1658268853, 0.0
1658269068, 0.0
1658269515, 0.0
1658269909, 0.0
1658270036, 0.0
1658270461, 0.0
1658270628, 0.0
1658270863, 0.0
1658271195, 0.0
1658271644, 0.0
1658272009, 0.0
1658272102, 0.0
1658272495, 0.0
1658272675, 0.0
1658273048, 0.0
1658273258, 0.0
1658273810, 0.0
1658274056, 0.0
1658274322, 0.0
1658274478, 0.0
1658274823, 0.0
1658275164, 1.0
1658275540, 0.0
1658275890, 0.0
1658275966, 0.0
1658276349, 0.0
1658276591, 0.0
1658276859, 0.0
1658277291, 0.0
1658277737, 0.0
1658277776, 0.0
1658278060, 0.0
1658278596, 0.0
1658278932, 0.0
1658279124, 0.0
1658279317, 0.0
1658279800, 0.0
1658280135, 0.0
1658280261, 0.0
1658280615, 0.0
1658281010, 0.0
1658281146, 0.0
1658281362, 0.0
1658281837, 0.0
1658282057, 0.0
1658282442, 0.0
1658282725, 0.0
1658283024, 0.0
1658283300, 0.0
1658283718, 0.0
1658283908, 0.0
1658284251, 0.0
1658284611, 0.0
1658284858, 0.0
1658285168, 0.0
1658285484, 0.0
1658285834, 0.0
1658286112, 0.0
1658286220, 0.0
1658286850, 0.0
1658287265, 0.0
1658287907, 0.0
1658288105, 0.0
1658288281, 0.0
1658288608, 0.0
1658288872, 0.0
1658289320, 0.0
1658289509, 0.0
1658289998, 0.0
1658290116, 0.0
1658290457, 0.0
1658290862, 0.0
1658291112, 0.0
1658291352, 0.0
1658291756, 0.0
1658292034, 0.0
1658292363, 0.0
1658292552, 0.0
1658292759, 0.0
1658293117, 0.0
1658293410, 0.0
1658293805, 0.0
1658294228, 0.0
1658294342, 0.0
1658294616, 0.0
1658295041, 0.0
